"NILF15919";"Prinzhofer, Renato";"http://www.fantascienza.com/catalogo/autori/NILF15919/renato-prinzhofer/"
"NILF14315";"Prioly, Lucien";"http://www.fantascienza.com/catalogo/autori/NILF14315/lucien-prioly/"
"NILF22086";"Prior, Natalie Jane";"http://www.fantascienza.com/catalogo/autori/NILF22086/natalie-jane-prior/"
"NILF26005";"Priora, Alberto";"http://www.fantascienza.com/catalogo/autori/NILF26005/alberto-priora/"
"NILF16491";"Prisco, Michele";"http://www.fantascienza.com/catalogo/autori/NILF16491/michele-prisco/"
"NILF25000";"Prizzon, Jessica";"http://www.fantascienza.com/catalogo/autori/NILF25000/jessica-prizzon/"
"NILF21806";"Probo, Umberto";"http://www.fantascienza.com/catalogo/autori/NILF21806/umberto-probo/"
"NILF22762";"Procopio, Elena Nardini";"http://www.fantascienza.com/catalogo/autori/NILF22762/elena-nardini-procopio/"
"NILF23208";"Procter, Maurice";"http://www.fantascienza.com/catalogo/autori/NILF23208/maurice-procter/"
"NILF14317";"Proctor, Geo W.";"http://www.fantascienza.com/catalogo/autori/NILF14317/geo-w-proctor/"
"NILF14318";"Professor Kappa, ";"http://www.fantascienza.com/catalogo/autori/NILF14318/-professor-kappa/"
"NILF16629";"Proffer, Carl R.";"http://www.fantascienza.com/catalogo/autori/NILF16629/carl-r-proffer/"
"NILF16630";"Proffer, Ellendea";"http://www.fantascienza.com/catalogo/autori/NILF16630/ellendea-proffer/"
"NILF22661";"Proia, Gianluigi";"http://www.fantascienza.com/catalogo/autori/NILF22661/gianluigi-proia/"
"NILF23630";"Proietti, Biagio";"http://www.fantascienza.com/catalogo/autori/NILF23630/biagio-proietti/"
"NILF19306";"Proietti, Salvatore";"http://www.fantascienza.com/catalogo/autori/NILF19306/salvatore-proietti/"
"NILF14319";"Proni, Giampaolo";"http://www.fantascienza.com/catalogo/autori/NILF14319/giampaolo-proni/"
"NILF14320";"Pronzini, Bill";"http://www.fantascienza.com/catalogo/autori/NILF14320/bill-pronzini/"
"NILF18941";"Proserpio, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF18941/paolo-proserpio/"
"NILF17958";"Prosio, Pier Massimo";"http://www.fantascienza.com/catalogo/autori/NILF17958/pier-massimo-prosio/"
"NILF22815";"Prosperi, Mattia";"http://www.fantascienza.com/catalogo/autori/NILF22815/mattia-prosperi/"
"NILF26069";"Prosperi, Pierfrancesco";"http://www.fantascienza.com/catalogo/autori/NILF26069/pierfrancesco-prosperi/"
"NILF14321";"Prosperi, Piero";"http://www.fantascienza.com/catalogo/autori/NILF14321/piero-prosperi/"
"NILF16818";"Protetty, Cesare";"http://www.fantascienza.com/catalogo/autori/NILF16818/cesare-protetty/"
"NILF19748";"Proto, Cristina";"http://www.fantascienza.com/catalogo/autori/NILF19748/cristina-proto/"
"NILF14322";"Prout, Mearle";"http://www.fantascienza.com/catalogo/autori/NILF14322/mearle-prout/"
"NILF23606";"Provaglio, Epaminonda";"http://www.fantascienza.com/catalogo/autori/NILF23606/epaminonda-provaglio/"
"NILF23428";"Prue, Sally";"http://www.fantascienza.com/catalogo/autori/NILF23428/sally-prue/"
"NILF14323";"Ptacek, Kathryn";"http://www.fantascienza.com/catalogo/autori/NILF14323/kathryn-ptacek/"
"NILF14324";"Puca, Mario";"http://www.fantascienza.com/catalogo/autori/NILF14324/mario-puca/"
"NILF17972";"Pucci, Nilo";"http://www.fantascienza.com/catalogo/autori/NILF17972/nilo-pucci/"
"NILF16740";"Puccini, Dario";"http://www.fantascienza.com/catalogo/autori/NILF16740/dario-puccini/"
"NILF14325";"Puccini, Mario";"http://www.fantascienza.com/catalogo/autori/NILF14325/mario-puccini/"
"NILF23376";"Puccio, Alberto Enrico";"http://www.fantascienza.com/catalogo/autori/NILF23376/alberto-enrico-puccio/"
"NILF23387";"Puccio, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF23387/francesco-puccio/"
"NILF14326";"Pudney, John";"http://www.fantascienza.com/catalogo/autori/NILF14326/john-pudney/"
"NILF20510";"Puggioni, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF20510/francesco-puggioni/"
"NILF14327";"Puggioni, Pino";"http://www.fantascienza.com/catalogo/autori/NILF14327/pino-puggioni/"
"NILF25428";"Pugi, Perla";"http://www.fantascienza.com/catalogo/autori/NILF25428/perla-pugi/"
"NILF14328";"Pugliese, Luciana";"http://www.fantascienza.com/catalogo/autori/NILF14328/luciana-pugliese/"
"NILF14329";"Pugmire, W. H.";"http://www.fantascienza.com/catalogo/autori/NILF14329/w-h-pugmire/"
"NILF14330";"Pugni, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF14330/paolo-pugni/"
"NILF14331";"Pukallus, Horst";"http://www.fantascienza.com/catalogo/autori/NILF14331/horst-pukallus/"
"NILF22394";"Puleio, Maria Teresa";"http://www.fantascienza.com/catalogo/autori/NILF22394/maria-teresa-puleio/"
"NILF22996";"Pulgar, Manuel";"http://www.fantascienza.com/catalogo/autori/NILF22996/manuel-pulgar/"
"NILF14332";"Pulley, James";"http://www.fantascienza.com/catalogo/autori/NILF14332/james-pulley/"
"NILF17022";"Pullman, Philip";"http://www.fantascienza.com/catalogo/autori/NILF17022/philip-pullman/"
"NILF16864";"Pulp, ";"http://www.fantascienza.com/catalogo/autori/NILF16864/-pulp/"
"NILF14333";"Pumilia, Joe";"http://www.fantascienza.com/catalogo/autori/NILF14333/joe-pumilia/"
"NILF14334";"Punshon, E. R.";"http://www.fantascienza.com/catalogo/autori/NILF14334/e-r-punshon/"
"NILF26060";"Puntar, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF26060/paolo-puntar/"
"NILF19539";"Punter, David";"http://www.fantascienza.com/catalogo/autori/NILF19539/david-punter/"
"NILF14335";"Punter, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF14335/paolo-punter/"
"NILF23669";"Puntoni, Pietro";"http://www.fantascienza.com/catalogo/autori/NILF23669/pietro-puntoni/"
"NILF16684";"Punzo, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF16684/luigi-punzo/"
"NILF14336";"Punzo, Maria";"http://www.fantascienza.com/catalogo/autori/NILF14336/maria-punzo/"
"NILF14337";"Purdom, Tom";"http://www.fantascienza.com/catalogo/autori/NILF14337/tom-purdom/"
"NILF14338";"Purtill, Richard L.";"http://www.fantascienza.com/catalogo/autori/NILF14338/richard-l-purtill/"
"NILF14339";"Pusch, Harald";"http://www.fantascienza.com/catalogo/autori/NILF14339/harald-pusch/"
"NILF19249";"Pusinich, Guido";"http://www.fantascienza.com/catalogo/autori/NILF19249/guido-pusinich/"
"NILF14340";"Puskin, Aleksandr S.";"http://www.fantascienza.com/catalogo/autori/NILF14340/aleksandr-s-puskin/"
"NILF25627";"Putignano, Aldo";"http://www.fantascienza.com/catalogo/autori/NILF25627/aldo-putignano/"
"NILF14341";"Puzo, Mario";"http://www.fantascienza.com/catalogo/autori/NILF14341/mario-puzo/"
"NILF17526";"Pyle, Howard";"http://www.fantascienza.com/catalogo/autori/NILF17526/howard-pyle/"
"NILF14342";"Pynchon, Thomas";"http://www.fantascienza.com/catalogo/autori/NILF14342/thomas-pynchon/"
"NILF25641";"Pyper, Andrew";"http://www.fantascienza.com/catalogo/autori/NILF25641/andrew-pyper/"
