"NILF10497";"Bonafede, Mark";"http://www.fantascienza.com/catalogo/autori/NILF10497/mark-bonafede/"
"NILF25414";"Bonaldo, Mario";"http://www.fantascienza.com/catalogo/autori/NILF25414/mario-bonaldo/"
"NILF24183";"Bonamico, D[omenico]";"http://www.fantascienza.com/catalogo/autori/NILF24183/domenico-bonamico/"
"NILF10498";"Bonanate, Ugo";"http://www.fantascienza.com/catalogo/autori/NILF10498/ugo-bonanate/"
"NILF19383";"Bonanni, Americo";"http://www.fantascienza.com/catalogo/autori/NILF19383/americo-bonanni/"
"NILF25035";"Bonanni, Carla Guiducci";"http://www.fantascienza.com/catalogo/autori/NILF25035/carla-guiducci-bonanni/"
"NILF25429";"Bonatesta, Luca";"http://www.fantascienza.com/catalogo/autori/NILF25429/luca-bonatesta/"
"NILF22416";"Bonati, Alessandra";"http://www.fantascienza.com/catalogo/autori/NILF22416/alessandra-bonati/"
"NILF16175";"Bonati, Manlio";"http://www.fantascienza.com/catalogo/autori/NILF16175/manlio-bonati/"
"NILF15990";"Bonati, Marcello";"http://www.fantascienza.com/catalogo/autori/NILF15990/marcello-bonati/"
"NILF20924";"Bonato, Marzia";"http://www.fantascienza.com/catalogo/autori/NILF20924/marzia-bonato/"
"NILF10500";"Bonaviri, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF10500/giuseppe-bonaviri/"
"NILF20304";"Bonavita, Riccardo";"http://www.fantascienza.com/catalogo/autori/NILF20304/riccardo-bonavita/"
"NILF10499";"Bonavoglia, Annamaria";"http://www.fantascienza.com/catalogo/autori/NILF10499/annamaria-bonavoglia/"
"NILF21908";"Bonazzi, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF21908/andrea-bonazzi/"
"NILF22818";"Bonci, Fabrizio";"http://www.fantascienza.com/catalogo/autori/NILF22818/fabrizio-bonci/"
"NILF18744";"Boncompagni, Mauro";"http://www.fantascienza.com/catalogo/autori/NILF18744/mauro-boncompagni/"
"NILF17038";"Bond, Jonathan";"http://www.fantascienza.com/catalogo/autori/NILF17038/jonathan-bond/"
"NILF10502";"Bond, Larry";"http://www.fantascienza.com/catalogo/autori/NILF10502/larry-bond/"
"NILF10503";"Bond, Nelson";"http://www.fantascienza.com/catalogo/autori/NILF10503/nelson-bond/"
"NILF10504";"Bond, Paul";"http://www.fantascienza.com/catalogo/autori/NILF10504/paul-bond/"
"NILF25776";"Bondoux, Anne-Laure";"http://www.fantascienza.com/catalogo/autori/NILF25776/anne-laure-bondoux/"
"NILF10505";"Bone, J. F.";"http://www.fantascienza.com/catalogo/autori/NILF10505/j-f-bone/"
"NILF17849";"Bone, Patrick";"http://www.fantascienza.com/catalogo/autori/NILF17849/patrick-bone/"
"NILF10506";"Bonelli, Daniele";"http://www.fantascienza.com/catalogo/autori/NILF10506/daniele-bonelli/"
"NILF19550";"Bonelli, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF19550/sergio-bonelli/"
"NILF20282";"Bonetti, Fabio";"http://www.fantascienza.com/catalogo/autori/NILF20282/fabio-bonetti/"
"NILF10507";"Bonetto, Marcello";"http://www.fantascienza.com/catalogo/autori/NILF10507/marcello-bonetto/"
"NILF25845";"Bonfanti, Daniele";"http://www.fantascienza.com/catalogo/autori/NILF25845/daniele-bonfanti/"
"NILF10508";"Bonfantini, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF10508/massimo-bonfantini/"
"NILF10509";"Bongianni, Wayne";"http://www.fantascienza.com/catalogo/autori/NILF10509/wayne-bongianni/"
"NILF20988";"Bongiorno, Vittorio";"http://www.fantascienza.com/catalogo/autori/NILF20988/vittorio-bongiorno/"
"NILF10511";"Boni, Enrico";"http://www.fantascienza.com/catalogo/autori/NILF10511/enrico-boni/"
"NILF10512";"Boni, Enrico";"http://www.fantascienza.com/catalogo/autori/NILF10512/enrico-boni/"
"NILF20973";"Boni, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF20973/giovanni-boni/"
"NILF26640";"Boni, Paola";"http://www.fantascienza.com/catalogo/autori/NILF26640/paola-boni/"
"NILF24558";"Bonicatti, Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF24558/maurizio-bonicatti/"
"NILF26411";"Bonifacio, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF26411/andrea-bonifacio/"
"NILF19486";"Bonifacio, Antonio";"http://www.fantascienza.com/catalogo/autori/NILF19486/antonio-bonifacio/"
"NILF24063";"Bonini, Giorgia";"http://www.fantascienza.com/catalogo/autori/NILF24063/giorgia-bonini/"
"NILF22525";"Bonino, Guido";"http://www.fantascienza.com/catalogo/autori/NILF22525/guido-bonino/"
"NILF16564";"Bonino, Guido Davico";"http://www.fantascienza.com/catalogo/autori/NILF16564/guido-davico-bonino/"
"NILF21540";"Bonino, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF21540/roberto-bonino/"
"NILF26395";"Bono, Ferruccio";"http://www.fantascienza.com/catalogo/autori/NILF26395/ferruccio-bono/"
"NILF19551";"Bonomi, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF19551/giuseppe-bonomi/"
"NILF21201";"Bonomi, Savina";"http://www.fantascienza.com/catalogo/autori/NILF21201/savina-bonomi/"
"NILF10514";"Bonomini, Angel";"http://www.fantascienza.com/catalogo/autori/NILF10514/angel-bonomini/"
"NILF18878";"Bonsels, Waldemar";"http://www.fantascienza.com/catalogo/autori/NILF18878/waldemar-bonsels/"
"NILF10516";"Bontempelli, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF10516/massimo-bontempelli/"
"NILF10517";"Bontempi, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF10517/roberto-bontempi/"
"NILF10518";"Bonura, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF10518/giuseppe-bonura/"
"NILF10519";"Bonvi, Franco";"http://www.fantascienza.com/catalogo/autori/NILF10519/franco-bonvi/"
"NILF16865";"Bonzano, Enrico Stefano";"http://www.fantascienza.com/catalogo/autori/NILF16865/enrico-stefano-bonzano/"
"NILF26135";"Bood, Kathrina";"http://www.fantascienza.com/catalogo/autori/NILF26135/kathrina-bood/"
"NILF19476";"Booth, Peter";"http://www.fantascienza.com/catalogo/autori/NILF19476/peter-booth/"
"NILF18392";"Boothby, Guido (Guy) [Newell]";"http://www.fantascienza.com/catalogo/autori/NILF18392/guido-guy-newell-boothby/"
"NILF10521";"Bor, Karol";"http://www.fantascienza.com/catalogo/autori/NILF10521/karol-bor/"
"NILF17209";"Bordage, Pierre";"http://www.fantascienza.com/catalogo/autori/NILF17209/pierre-bordage/"
"NILF22997";"Bordon, Furio";"http://www.fantascienza.com/catalogo/autori/NILF22997/furio-bordon/"
"NILF16587";"Bordonali, Mariateresa";"http://www.fantascienza.com/catalogo/autori/NILF16587/mariateresa-bordonali/"
"NILF10523";"Bordoni, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF10523/carlo-bordoni/"
"NILF21708";"Borel, Pétrus";"http://www.fantascienza.com/catalogo/autori/NILF21708/p-etrus-borel/"
"NILF24064";"Boresi, Alessandra";"http://www.fantascienza.com/catalogo/autori/NILF24064/alessandra-boresi/"
"NILF23298";"Borgato, Lamberto";"http://www.fantascienza.com/catalogo/autori/NILF23298/lamberto-borgato/"
"NILF10524";"Borges, Jorge Luís";"http://www.fantascienza.com/catalogo/autori/NILF10524/jorge-lu-is-borges/"
"NILF10525";"Borgese, Elizabeth Mann";"http://www.fantascienza.com/catalogo/autori/NILF10525/elizabeth-mann-borgese/"
"NILF20473";"Borgese, Giuseppe Antonio";"http://www.fantascienza.com/catalogo/autori/NILF20473/giuseppe-antonio-borgese/"
"NILF20400";"Borgese, Valeria";"http://www.fantascienza.com/catalogo/autori/NILF20400/valeria-borgese/"
"NILF16738";"Borghese, Lucia";"http://www.fantascienza.com/catalogo/autori/NILF16738/lucia-borghese/"
"NILF18530";"Borghini, Vittorio";"http://www.fantascienza.com/catalogo/autori/NILF18530/vittorio-borghini/"
"NILF24124";"Borgia, Sandro";"http://www.fantascienza.com/catalogo/autori/NILF24124/sandro-borgia/"
"NILF19147";"Borgo, Pietro";"http://www.fantascienza.com/catalogo/autori/NILF19147/pietro-borgo/"
"NILF21374";"Borgogno, Riccardo";"http://www.fantascienza.com/catalogo/autori/NILF21374/riccardo-borgogno/"
"NILF25981";"Boriani, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF25981/alessandro-boriani/"
"NILF10526";"Borin, Fiorella";"http://www.fantascienza.com/catalogo/autori/NILF10526/fiorella-borin/"
"NILF25638";"Borin, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF25638/roberto-borin/"
"NILF25315";"Borla, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF25315/andrea-borla/"
"NILF21454";"Borlotti, Marco";"http://www.fantascienza.com/catalogo/autori/NILF21454/marco-borlotti/"
"NILF19323";"Born, Franz";"http://www.fantascienza.com/catalogo/autori/NILF19323/franz-born/"
"NILF10527";"Borowczyk, Walerian";"http://www.fantascienza.com/catalogo/autori/NILF10527/walerian-borowczyk/"
"NILF25314";"Borrasso, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF25314/francesco-borrasso/"
"NILF21407";"Borrè, Cesare";"http://www.fantascienza.com/catalogo/autori/NILF21407/cesare-borre/"
"NILF25948";"Borsch, Frank";"http://www.fantascienza.com/catalogo/autori/NILF25948/frank-borsch/"
"NILF22535";"Borsetti, Marco";"http://www.fantascienza.com/catalogo/autori/NILF22535/marco-borsetti/"
"NILF22330";"Borst, Ronald V.";"http://www.fantascienza.com/catalogo/autori/NILF22330/ronald-v-borst/"
"NILF18914";"Bortisoov, Hurt";"http://www.fantascienza.com/catalogo/autori/NILF18914/hurt-bortisoov/"
"NILF26216";"Bortolotti, Matteo";"http://www.fantascienza.com/catalogo/autori/NILF26216/matteo-bortolotti/"
"NILF16912";"Bortolozzo, Beatrice";"http://www.fantascienza.com/catalogo/autori/NILF16912/beatrice-bortolozzo/"
"NILF23365";"Bortoluzzi, Giacomo";"http://www.fantascienza.com/catalogo/autori/NILF23365/giacomo-bortoluzzi/"
"NILF23525";"Bortoluzzi, Mario";"http://www.fantascienza.com/catalogo/autori/NILF23525/mario-bortoluzzi/"
"NILF26156";"Bosch, Pseudonymous";"http://www.fantascienza.com/catalogo/autori/NILF26156/pseudonymous-bosch/"
"NILF18845";"Boschero, Giorgio";"http://www.fantascienza.com/catalogo/autori/NILF18845/giorgio-boschero/"
"NILF16793";"Boschetti, Fabio Massimo";"http://www.fantascienza.com/catalogo/autori/NILF16793/fabio-massimo-boschetti/"
"NILF25727";"Boschetti, P[ia]";"http://www.fantascienza.com/catalogo/autori/NILF25727/pia-boschetti/"
"NILF18858";"Boschi, Luca";"http://www.fantascienza.com/catalogo/autori/NILF18858/luca-boschi/"
"NILF16236";"Bosco, Franco";"http://www.fantascienza.com/catalogo/autori/NILF16236/franco-bosco/"
"NILF22680";"Bosco, Umberto";"http://www.fantascienza.com/catalogo/autori/NILF22680/umberto-bosco/"
"NILF20933";"Boselli, Mauro";"http://www.fantascienza.com/catalogo/autori/NILF20933/mauro-boselli/"
"NILF23585";"Bosi, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF23585/roberto-bosi/"
"NILF26458";"Bosonetto, Marco";"http://www.fantascienza.com/catalogo/autori/NILF26458/marco-bosonetto/"
"NILF19029";"Bossa, Riccardo";"http://www.fantascienza.com/catalogo/autori/NILF19029/riccardo-bossa/"
"NILF10529";"Boston, Bruce";"http://www.fantascienza.com/catalogo/autori/NILF10529/bruce-boston/"
"NILF24582";"Botta, Anna";"http://www.fantascienza.com/catalogo/autori/NILF24582/anna-botta/"
"NILF19097";"Bottalico, Michele";"http://www.fantascienza.com/catalogo/autori/NILF19097/michele-bottalico/"
"NILF24043";"Bottaro, Rina";"http://www.fantascienza.com/catalogo/autori/NILF24043/rina-bottaro/"
"NILF21302";"Bottero, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF21302/alessandro-bottero/"
"NILF25229";"Bottero, Pierre";"http://www.fantascienza.com/catalogo/autori/NILF25229/pierre-bottero/"
"NILF25506";"Bottet, Beatrice";"http://www.fantascienza.com/catalogo/autori/NILF25506/beatrice-bottet/"
"NILF26262";"Botti, Laurent";"http://www.fantascienza.com/catalogo/autori/NILF26262/laurent-botti/"
"NILF24430";"Botticelli, Rodolfo";"http://www.fantascienza.com/catalogo/autori/NILF24430/rodolfo-botticelli/"
"NILF17692";"Bottigelli, Paolo Maurizio";"http://www.fantascienza.com/catalogo/autori/NILF17692/paolo-maurizio-bottigelli/"
"NILF10532";"Bottinelli, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF10532/giovanni-bottinelli/"
"NILF22620";"Bottino, Lia";"http://www.fantascienza.com/catalogo/autori/NILF22620/lia-bottino/"
"NILF23560";"Bottiroli, Giovanni";"http://www.fantascienza.com/catalogo/autori/NILF23560/giovanni-bottiroli/"
"NILF16342";"Botturi, Giuseppe";"http://www.fantascienza.com/catalogo/autori/NILF16342/giuseppe-botturi/"
"NILF10533";"Boucher, Anthony";"http://www.fantascienza.com/catalogo/autori/NILF10533/anthony-boucher/"
"NILF10535";"Bougan, José Marie";"http://www.fantascienza.com/catalogo/autori/NILF10535/jos-e-marie-bougan/"
"NILF20191";"Boulenger, Jacques";"http://www.fantascienza.com/catalogo/autori/NILF20191/jacques-boulenger/"
"NILF10536";"Boulle, Pierre";"http://www.fantascienza.com/catalogo/autori/NILF10536/pierre-boulle/"
"NILF10538";"Bounds, Sydney J.";"http://www.fantascienza.com/catalogo/autori/NILF10538/sydney-j-bounds/"
"NILF10534";"Bouquet, Jean Louis";"http://www.fantascienza.com/catalogo/autori/NILF10534/jean-louis-bouquet/"
"NILF10540";"Boussenard, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF10540/luigi-boussenard/"
"NILF21080";"Bouyeure, Claude";"http://www.fantascienza.com/catalogo/autori/NILF21080/claude-bouyeure/"
"NILF10541";"Bova, Ben";"http://www.fantascienza.com/catalogo/autori/NILF10541/ben-bova/"
"NILF20287";"Bovi, Stefano";"http://www.fantascienza.com/catalogo/autori/NILF20287/stefano-bovi/"
"NILF26428";"Bovo, Sandra";"http://www.fantascienza.com/catalogo/autori/NILF26428/sandra-bovo/"
"NILF10542";"Bovoli, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF10542/carlo-bovoli/"
"NILF10543";"Bowen, Elizabeth";"http://www.fantascienza.com/catalogo/autori/NILF10543/elizabeth-bowen/"
"NILF10544";"Bowen, Marjorie";"http://www.fantascienza.com/catalogo/autori/NILF10544/marjorie-bowen/"
"NILF17584";"Bowkett, Stephen";"http://www.fantascienza.com/catalogo/autori/NILF17584/stephen-bowkett/"
"NILF18375";"Bowles, Paul";"http://www.fantascienza.com/catalogo/autori/NILF18375/paul-bowles/"
"NILF10549";"Box, Muriel";"http://www.fantascienza.com/catalogo/autori/NILF10549/muriel-box/"
"NILF19445";"Boxleitner, Bruce";"http://www.fantascienza.com/catalogo/autori/NILF19445/bruce-boxleitner/"
"NILF10550";"Boyd, J. P.";"http://www.fantascienza.com/catalogo/autori/NILF10550/j-p-boyd/"
"NILF10551";"Boyd, John";"http://www.fantascienza.com/catalogo/autori/NILF10551/john-boyd/"
"NILF10552";"Boyd, Lyle G.";"http://www.fantascienza.com/catalogo/autori/NILF10552/lyle-g-boyd/"
"NILF10553";"Boyd, William";"http://www.fantascienza.com/catalogo/autori/NILF10553/william-boyd/"
"NILF10554";"Boyett, Stephen R.";"http://www.fantascienza.com/catalogo/autori/NILF10554/stephen-r-boyett/"
"NILF21055";"Boyle, T[homas] Coraghessan";"http://www.fantascienza.com/catalogo/autori/NILF21055/thomas-coraghessan-boyle/"
"NILF10555";"Boyll, Randall";"http://www.fantascienza.com/catalogo/autori/NILF10555/randall-boyll/"
"NILF10556";"Bozarth, G. Richard";"http://www.fantascienza.com/catalogo/autori/NILF10556/g-richard-bozarth/"
"NILF21381";"Bozzetto, Bruno";"http://www.fantascienza.com/catalogo/autori/NILF21381/bruno-bozzetto/"
"NILF20377";"Bozzetto, Roger";"http://www.fantascienza.com/catalogo/autori/NILF20377/roger-bozzetto/"
"NILF19759";"Bozzi, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF19759/sergio-bozzi/"
"NILF18036";"Bracale, Thierry";"http://www.fantascienza.com/catalogo/autori/NILF18036/thierry-bracale/"
"NILF10557";"Bracco, Roberto";"http://www.fantascienza.com/catalogo/autori/NILF10557/roberto-bracco/"
"NILF16819";"Bracewell, Ronald";"http://www.fantascienza.com/catalogo/autori/NILF16819/ronald-bracewell/"
"NILF10558";"Brackett, Leigh";"http://www.fantascienza.com/catalogo/autori/NILF10558/leigh-brackett/"
"NILF10560";"Bradbury, Ray";"http://www.fantascienza.com/catalogo/autori/NILF10560/ray-bradbury/"
"NILF10562";"Braddon, Mary Elizabeth";"http://www.fantascienza.com/catalogo/autori/NILF10562/mary-elizabeth-braddon/"
"NILF10563";"Bradfield, Scott";"http://www.fantascienza.com/catalogo/autori/NILF10563/scott-bradfield/"
"NILF21487";"Bradford, Adam";"http://www.fantascienza.com/catalogo/autori/NILF21487/adam-bradford/"
"NILF17667";"Bradley, Don";"http://www.fantascienza.com/catalogo/autori/NILF17667/don-bradley/"
"NILF22237";"Bradley, James";"http://www.fantascienza.com/catalogo/autori/NILF22237/james-bradley/"
"NILF10564";"Bradley, Marion Zimmer";"http://www.fantascienza.com/catalogo/autori/NILF10564/marion-zimmer-bradley/"
"NILF16219";"Bradovsky, Hyman";"http://www.fantascienza.com/catalogo/autori/NILF16219/hyman-bradovsky/"
"NILF10567";"Brady, Michael";"http://www.fantascienza.com/catalogo/autori/NILF10567/michael-brady/"
"NILF10568";"Brae-Bedell, Jane";"http://www.fantascienza.com/catalogo/autori/NILF10568/jane-brae-bedell/"
"NILF10569";"Braegg, Dieter";"http://www.fantascienza.com/catalogo/autori/NILF10569/dieter-braegg/"
"NILF26648";"Braghini, Monica";"http://www.fantascienza.com/catalogo/autori/NILF26648/monica-braghini/"
"NILF16042";"Braham, Tom";"http://www.fantascienza.com/catalogo/autori/NILF16042/tom-braham/"
"NILF21139";"Braly, David";"http://www.fantascienza.com/catalogo/autori/NILF21139/david-braly/"
"NILF26659";"Bramanti, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF26659/carlo-bramanti/"
"NILF24340";"Brambilla, Cristina";"http://www.fantascienza.com/catalogo/autori/NILF24340/cristina-brambilla/"
"NILF19765";"Brambilla, Mauro";"http://www.fantascienza.com/catalogo/autori/NILF19765/mauro-brambilla/"
"NILF19675";"Branca, Vittore";"http://www.fantascienza.com/catalogo/autori/NILF19675/vittore-branca/"
"NILF23124";"Brancaleoni, Virginia";"http://www.fantascienza.com/catalogo/autori/NILF23124/virginia-brancaleoni/"
"NILF10571";"Brancati, Vitaliano";"http://www.fantascienza.com/catalogo/autori/NILF10571/vitaliano-brancati/"
"NILF15934";"Brancato, Sergio";"http://www.fantascienza.com/catalogo/autori/NILF15934/sergio-brancato/"
"NILF18532";"Branchi, Cap. Camillo";"http://www.fantascienza.com/catalogo/autori/NILF18532/cap-camillo-branchi/"
"NILF23633";"Branchi, Michele";"http://www.fantascienza.com/catalogo/autori/NILF23633/michele-branchi/"
"NILF10572";"Brand, Jonathan";"http://www.fantascienza.com/catalogo/autori/NILF10572/jonathan-brand/"
"NILF15869";"Brand, Joshua";"http://www.fantascienza.com/catalogo/autori/NILF15869/joshua-brand/"
"NILF10573";"Brand, Kurt";"http://www.fantascienza.com/catalogo/autori/NILF10573/kurt-brand/"
"NILF18440";"Brandanus, Geron";"http://www.fantascienza.com/catalogo/autori/NILF18440/geron-brandanus/"
"NILF10574";"Brandao, Ignácio De Loyola";"http://www.fantascienza.com/catalogo/autori/NILF10574/ign-acio-de-loyola-brandao/"
"NILF10575";"Brandel, Marc";"http://www.fantascienza.com/catalogo/autori/NILF10575/marc-brandel/"
"NILF10576";"Brandhorst, Andreas";"http://www.fantascienza.com/catalogo/autori/NILF10576/andreas-brandhorst/"
"NILF26163";"Brandi, Salvatore";"http://www.fantascienza.com/catalogo/autori/NILF26163/salvatore-brandi/"
"NILF21132";"Brandis, Evgenij";"http://www.fantascienza.com/catalogo/autori/NILF21132/evgenij-brandis/"
"NILF17457";"Brando, Massimo";"http://www.fantascienza.com/catalogo/autori/NILF17457/massimo-brando/"
"NILF25199";"Brandoli, Francesco";"http://www.fantascienza.com/catalogo/autori/NILF25199/francesco-brandoli/"
"NILF10579";"Branduardi, Barbara";"http://www.fantascienza.com/catalogo/autori/NILF10579/barbara-branduardi/"
"NILF10580";"Brantingham, Juleen";"http://www.fantascienza.com/catalogo/autori/NILF10580/juleen-brantingham/"
"NILF25120";"Braschi, Enzo";"http://www.fantascienza.com/catalogo/autori/NILF25120/enzo-braschi/"
"NILF17822";"Braschi, Graziano";"http://www.fantascienza.com/catalogo/autori/NILF17822/graziano-braschi/"
"NILF24964";"Brasili, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF24964/luigi-brasili/"
"NILF18025";"Braudeau, Michel";"http://www.fantascienza.com/catalogo/autori/NILF18025/michel-braudeau/"
"NILF21170";"Braun, Lilian Jackson";"http://www.fantascienza.com/catalogo/autori/NILF21170/lilian-jackson-braun/"
"NILF10581";"Braun, Lise";"http://www.fantascienza.com/catalogo/autori/NILF10581/lise-braun/"
"NILF16077";"Braun, Peggy";"http://www.fantascienza.com/catalogo/autori/NILF16077/peggy-braun/"
"NILF10583";"Braunbeck, Gary A.";"http://www.fantascienza.com/catalogo/autori/NILF10583/gary-a-braunbeck/"
"NILF10585";"Brausewetter, Arturo";"http://www.fantascienza.com/catalogo/autori/NILF10585/arturo-brausewetter/"
"NILF10586";"Brautigan, Richard";"http://www.fantascienza.com/catalogo/autori/NILF10586/richard-brautigan/"
"NILF10587";"Bravetta, Vittorio E.";"http://www.fantascienza.com/catalogo/autori/NILF10587/vittorio-e-bravetta/"
"NILF10588";"Brax, Coleman";"http://www.fantascienza.com/catalogo/autori/NILF10588/coleman-brax/"
"NILF26256";"Bray, Libba";"http://www.fantascienza.com/catalogo/autori/NILF26256/libba-bray/"
"NILF18183";"Brayda, Guglielmo";"http://www.fantascienza.com/catalogo/autori/NILF18183/guglielmo-brayda/"
"NILF10589";"Brazioli, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF10589/gianni-brazioli/"
"NILF20229";"Brean, Herbert";"http://www.fantascienza.com/catalogo/autori/NILF20229/herbert-brean/"
"NILF10590";"Brebner, J. A.";"http://www.fantascienza.com/catalogo/autori/NILF10590/j-a-brebner/"
"NILF16925";"Bredenberg, Jeff";"http://www.fantascienza.com/catalogo/autori/NILF16925/jeff-bredenberg/"
"NILF10592";"Bree, John";"http://www.fantascienza.com/catalogo/autori/NILF10592/john-bree/"
"NILF10594";"Breen, Jon L.";"http://www.fantascienza.com/catalogo/autori/NILF10594/jon-l-breen/"
"NILF23599";"Breen, Walter";"http://www.fantascienza.com/catalogo/autori/NILF23599/walter-breen/"
"NILF10595";"Breene, Richard Stanley";"http://www.fantascienza.com/catalogo/autori/NILF10595/richard-stanley-breene/"
"NILF22408";"Bregani, Egidio";"http://www.fantascienza.com/catalogo/autori/NILF22408/egidio-bregani/"
"NILF26692";"Bregant, Daniela Gambo";"http://www.fantascienza.com/catalogo/autori/NILF26692/daniela-gambo-bregant/"
"NILF15870";"Breitenbach, Roland";"http://www.fantascienza.com/catalogo/autori/NILF15870/roland-breitenbach/"
"NILF26296";"Brena, Silvia";"http://www.fantascienza.com/catalogo/autori/NILF26296/silvia-brena/"
"NILF23355";"Brengola, Paola";"http://www.fantascienza.com/catalogo/autori/NILF23355/paola-brengola/"
"NILF10596";"Brennan, Herbie";"http://www.fantascienza.com/catalogo/autori/NILF10596/herbie-brennan/"
"NILF10598";"Brennan, Joseph Payne";"http://www.fantascienza.com/catalogo/autori/NILF10598/joseph-payne-brennan/"
"NILF10599";"Brennan, Kathleen";"http://www.fantascienza.com/catalogo/autori/NILF10599/kathleen-brennan/"
"NILF16021";"Brennan, Michael";"http://www.fantascienza.com/catalogo/autori/NILF16021/michael-brennan/"
"NILF24017";"Brenner, Mikail";"http://www.fantascienza.com/catalogo/autori/NILF24017/mikail-brenner/"
"NILF10600";"Brennert, Alan";"http://www.fantascienza.com/catalogo/autori/NILF10600/alan-brennert/"
"NILF23326";"Brent, G.";"http://www.fantascienza.com/catalogo/autori/NILF23326/g-brent/"
"NILF19256";"Brèque, Jean Daniel";"http://www.fantascienza.com/catalogo/autori/NILF19256/jean-daniel-breque/"
"NILF10601";"Brera, Carlo";"http://www.fantascienza.com/catalogo/autori/NILF10601/carlo-brera/"
"NILF10602";"Brera, Gianni";"http://www.fantascienza.com/catalogo/autori/NILF10602/gianni-brera/"
"NILF10603";"Brera, Paolo";"http://www.fantascienza.com/catalogo/autori/NILF10603/paolo-brera/"
"NILF25155";"Bresci, Erika";"http://www.fantascienza.com/catalogo/autori/NILF25155/erika-bresci/"
"NILF10604";"Bresciani, Giovanna Bonsi";"http://www.fantascienza.com/catalogo/autori/NILF10604/giovanna-bonsi-bresciani/"
"NILF18288";"Breslin, Theresa";"http://www.fantascienza.com/catalogo/autori/NILF18288/theresa-breslin/"
"NILF17696";"Bresolin, Alessandro";"http://www.fantascienza.com/catalogo/autori/NILF17696/alessandro-bresolin/"
"NILF16617";"Bressan, Arnaldo";"http://www.fantascienza.com/catalogo/autori/NILF16617/arnaldo-bressan/"
"NILF10605";"Bretnor, Reginald";"http://www.fantascienza.com/catalogo/autori/NILF10605/reginald-bretnor/"
"NILF10607";"Breton, William";"http://www.fantascienza.com/catalogo/autori/NILF10607/william-breton/"
"NILF10610";"Breuer, Miles J.";"http://www.fantascienza.com/catalogo/autori/NILF10610/miles-j-breuer/"
"NILF24437";"Breuza, Riccardo";"http://www.fantascienza.com/catalogo/autori/NILF24437/riccardo-breuza/"
"NILF20895";"Brewer, Gene";"http://www.fantascienza.com/catalogo/autori/NILF20895/gene-brewer/"
"NILF24254";"Briano, Luca";"http://www.fantascienza.com/catalogo/autori/NILF24254/luca-briano/"
"NILF17872";"Briasco, Luca";"http://www.fantascienza.com/catalogo/autori/NILF17872/luca-briasco/"
"NILF10613";"Briccariello, Luigi";"http://www.fantascienza.com/catalogo/autori/NILF10613/luigi-briccariello/"
"NILF16903";"Bridenne, Jean-Jacques";"http://www.fantascienza.com/catalogo/autori/NILF16903/jean-jacques-bridenne/"
"NILF10614";"Bridge, Ann";"http://www.fantascienza.com/catalogo/autori/NILF10614/ann-bridge/"
"NILF19319";"Briggs, Julia";"http://www.fantascienza.com/catalogo/autori/NILF19319/julia-briggs/"
"NILF25320";"Brighenti, Nerio";"http://www.fantascienza.com/catalogo/autori/NILF25320/nerio-brighenti/"
"NILF17637";"Brighi, Chiara";"http://www.fantascienza.com/catalogo/autori/NILF17637/chiara-brighi/"
"NILF22220";"Brightfield, Richard";"http://www.fantascienza.com/catalogo/autori/NILF22220/richard-brightfield/"
"NILF23103";"Brigliadori, Andrea";"http://www.fantascienza.com/catalogo/autori/NILF23103/andrea-brigliadori/"
"NILF10617";"Brignoli, Danilo";"http://www.fantascienza.com/catalogo/autori/NILF10617/danilo-brignoli/"
"NILF23733";"Brigo, Gabriella";"http://www.fantascienza.com/catalogo/autori/NILF23733/gabriella-brigo/"
"NILF26210";"Brijs, Stefan";"http://www.fantascienza.com/catalogo/autori/NILF26210/stefan-brijs/"
"NILF15937";"Brilli, Attilio";"http://www.fantascienza.com/catalogo/autori/NILF15937/attilio-brilli/"
"NILF10618";"Brin, David";"http://www.fantascienza.com/catalogo/autori/NILF10618/david-brin/"
